"V1" "V2"
"2026" 2.42905581294656 1.69135542501546
"2027" 3.48553499419673 2.34296841086722
"2028" 2.75393281114889 0.0523211820934693
"2029" 4.34560954602948 1.01322427789255
"2030" 3.89291222945752 0.00562041342593253
"2031" 3.00160500928335 0.307759219014267
"2032" 3.17463177377577 0.868094850242139
"2033" 2.28789049720071 0.458556388617329
"2034" 3.18108525136114 0.691158702385366
"2035" 2.53682180019288 0.0700710812048492
"2036" 2.30532986575524 0.335694515421269
"2037" 12.2799175447547 2.57299288966538
"2038" 3.55804723907482 1.93929341370022
"2039" 1.28353787973876 0.280102751293543
"2040" 3.09072115370997 0.0548641698283687
"2041" 4.59970077788294 0.00297588731286773
"2042" 2.22877026228733 0.0295684977450004
"2043" 1.97742397575158 1.57342042430301
"2044" 2.2197135849378 0.00278775169708611
"2045" 1.74583433321538 0.450468178059273
"2046" 1.9139403403158 0.589693702953557
"2047" 2.04625315844655 0.838970010654787
"2048" 4.00838872632113 0.00143223530321288
"2049" 5.03885391437689 0.0363203008950063
"2050" 3.90968339275629 4.62788630078714
"2051" 4.30659737181056 3.83312491594214
"2052" 2.9475677269677 2.36210296179284
"2053" 1.76451603671471 0.200927426596948
"2054" 1.69877046721605 2.46636016704157
"2055" 6.40530274725537 1.41868530570627
"2056" 3.39944845324025 0.145551378763606
"2057" 2.29336262575465 3.93847028101164
"2058" 1.28130496199946 0.186245302807463
"2059" 5.07327287334742 0.107965687128544
"2060" 3.40475697718678 0.329355624501834
"2061" 2.30351124427243 1.43404148826175
"2062" 1.94643885896945 2.52999024209264
"2063" 2.34686153250173 1.09367733167491
"2064" 2.39286557058099 0.210550134283384
"2065" 3.02142874767181 0.0192288548592646
"2066" 1.7458028697936 0.846932927015905
"2067" 4.64648357394884 3.71216078654623
"2068" 2.99500830794403 1.25464019793471
"2069" 3.62519762489383 0.26142665155122
"2070" 4.53306442197763 0.639834990775429
"2071" 4.70042250590619 0.0711237071515924
"2072" 3.1416848856243 0.503660670027258
"2073" 1.66156719231266 0.0408168296181644
"2074" 1.18738097592648 0.143240137018871
"2075" 1.99288455821554 0.0261279493207108
"2076" 2.2539682312531 0.383183747615403
"2077" 1.65018192363944 0.187745017252515
"2078" 2.37057633212086 1.33650474678148
"2079" 3.58461440623247 1.04674035695987
"2080" 1.50167369719809 0.00116918598162122
"2081" 2.14580732737102 1.00071061920343
"2082" 3.66977811843528 0.0891072102206215
"2083" 3.46127186993458 0.0350129782439188
"2084" 2.13590708821258 1.14960759622091
"2085" 5.94573741343205 0.892747303146813
"2086" 6.85967926624601 0.0429126284857899
"2087" 3.87607152903728 1.07459950148758
"2088" 1.48699085401491 0.0187628292692583
"2089" 2.86614318594613 0.23347741468392
"2090" 2.24946204609888 0.780821362481833
"2091" 2.51029994697277 0.140504108416166
"2092" 3.31235134174546 1.30955534247254
"2093" 3.39029750848729 3.24883929699896
"2094" 2.08938612958278 1.16888721941756
"2095" 3.03657138008411 3.14902846387291
"2096" 3.20775422175054 0.160707074369862
"2097" 2.14854545238906 0.0463651952035385
"2098" 1.90507370616267 0.78474436697464
"2099" 2.3223283132493 1.37176938318631
"2100" 3.80675149562785 0.282428085418562
"2101" 3.10910034520505 0.108592819546074
"2102" 2.35762437886505 1.60963085267354
"2103" 2.87180705803195 1.21066541437884
"2104" 3.93651122606131 0.423791799996427
"2105" 3.75060458915656 1.10512612594367
"2106" 3.89166882794634 0.615691352272567
"2107" 2.29733801490661 1.10861960605397
"2108" 6.67631398577699 0.966702404234686
"2109" 2.88034468727642 3.64188913141261
"2110" 1.14024912275505 1.59292666309474
"2111" 2.95003306479005 8.32820212230521
"2112" 9.09001977574913 0.000220971887952645
"2113" 2.20455650281562 0.922377067852584
"2114" 1.43354692438988 3.68569507039987
"2115" 4.01746852300252 1.76884787279488
"2116" 3.66612977714492 4.3079013219011
"2117" 4.65396443435581 0.0276846475651286
"2118" 2.69348677284276 1.45914215997928
"2119" 4.58126701224276 0.653092947722775
"2120" 6.91651073768533 0.00176571014309266
"2121" 5.69903214674759 0.127638176356343
"2122" 3.94329525353725 0.33981882287626
"2123" 2.63037888194439 0.374776161029699
"2124" 2.33449584264989 1.13129586656901
"2125" 1.94363208019535 0.0949188955070041
"2126" 1.99239277427456 0.0757434614232463
"2127" 4.15006443311351 2.17126779312551
"2128" 3.19936929582753 0.0213174804979868
"2129" 2.6704007049487 0.999026959455525
"2130" 1.57474581540665 0.679614819459533
"2131" 1.38473262637096 1.96659692199303
"2132" 2.27501804417466 0.763395432993866
"2133" 2.03478730870296 0.330666641831458
"2134" 2.58363156158929 0.134307961075105
"2135" 1.8628870167655 0.338323322885744
"2136" 3.17806482295829 2.01372913501312e-07
"2137" 2.4986015855495 1.79369434545093
"2138" 3.60571011483505 0.878827984748517
"2139" 4.53522068449667 0.387954943293624
"2140" 1.79204771999591 1.4461711682545
"2141" 1.53710413959294 0.0818579530649102
"2142" 1.62787306474784 0.0108108157338102
"2143" 2.06864261671729 0.217239941798352
"2144" 2.98960243304549 0.136179280164961
"2145" 5.24391506245611 0.0741141969383258
"2146" 3.64966380202426 1.72231238121805
"2147" 2.09181949567439 3.68153146150921
"2148" 2.52502258854665 0.218842496581282
"2149" 5.45391083056772 0.0012189873179848
"2150" 2.18956919064716 0.610819000440156
"2151" 1.68789774032662 0.739944956037943
"2152" 1.90882004977126 0.00132617974443251
"2153" 3.14454779546837 1.83013380948572
"2154" 5.10848754972108 3.07216745039482
"2155" 2.67232584076019 0.691985250386492
"2156" 4.41486375808558 2.24316053213828
"2157" 3.04812320901243 0.11706867158128
"2158" 1.74847696931888 0.327911891888402
"2159" 1.62667368713141 0.072791878443553
"2160" 4.94753141703506 1.02961821295152
"2161" 2.35962233949834 4.37498754210694
"2162" 1.46773907040988 0.000134023121289699
"2163" 8.72565875115843 0.232559044632205
"2164" 3.26386181825451 1.26125488326159
"2165" 3.10701560806933 1.21151589660439
"2166" 2.77545537879339 1.29653229211073
"2167" 1.51589428964594 0.818194879137882
"2168" 2.08698286978846 0.0924702999201189
"2169" 2.09250318535054 1.05938354711637
"2170" 4.41431098096085 3.49857066549984
"2171" 11.6129818659721 0.502695509966794
"2172" 1.3603435525157 9.28831329345675e-05
"2173" 2.673637449482 2.22749657268955
"2174" 3.87820504571486 2.6456935592339
"2175" 2.90911796951298 0.307966898918333
"2176" 3.85140039266944 5.27044498705706
"2177" 3.35942762831894 3.99549362770219
"2178" 2.47339225954646 0.154612497644277
"2179" 3.74331534065741 6.46158641028985
"2180" 2.85635437299014 1.95789043813665
"2181" 3.60678260079504 0.0963619428752545
"2182" 4.02212986933966 3.27998427945721
"2183" 2.4104875737581 0.000877032053293487
"2184" 2.73234739998633 0.0013008666430112
"2185" 2.57194428932546 0.000745727238690184
"2186" 2.364604944471 0.274306754298409
"2187" 3.03637699653674 1.28594361371189
"2188" 4.7737807369608 3.17397944677365
"2189" 3.27306398123701 1.73636970673669
"2190" 2.45634315452304 0.0302035719016182
"2191" 2.27694437345826 0.0667706380995482
"2192" 2.63826538237578 0.0190155013923688
"2193" 2.14402806122146 0.00902204759366274
"2194" 1.99081399581751 0.525870716968728
"2195" 3.62535389392914 2.93745716237562
"2196" 10.0410812684821 3.03920017356557
"2197" 4.09140669779426 0.941017122385517
"2198" 1.92992949231802 0.198851950827801
"2199" 1.19932261042593 0.000242419745663452
"2200" 3.16061915414924 0.125576012352248
"2201" 2.02724059998071 0.129244117456513
"2202" 2.04216358052648 0.267252997396224
"2203" 2.679732632869 0.102710158349531
"2204" 4.86386088996813 1.81167081390527
"2205" 3.56720853451213 0.960859807727465
"2206" 4.85185045219137 0.570968364925705
"2207" 2.23276040628617 0.0401329555524
"2208" 1.83687591365675 0.264106124131175
"2209" 4.94682034550198 0.133262873447074
"2210" 2.30012356744487 1.2742482952676
"2211" 1.94847203236177 3.67592701357028
"2212" 3.61604692194138 0.0367564523557748
"2213" 2.95623686728073 1.26555206308659
"2214" 2.45830507593307 0.27327513854362
"2215" 1.56508716386735 0.83282382032582
"2216" 2.66582548410982 0.34267335582127
"2217" 2.48241127955842 0.635313861067543
"2218" 2.73530341253921 7.06809767643321
"2219" 2.60031787618481 5.65851694013971
"2220" 3.28325304020425 1.58787320792815
"2221" 2.41102588758061 0.451826017621178
"2222" 2.63185975716178 2.27225231240487
"2223" 2.85309685507982 3.91236671094986
"2224" 1.04636701342891 0.0450254540533221
"2225" 2.40845244584163 0.178558358976431
"2226" 1.31047447474589 0.959940704181781
"2227" 4.44567654005024 0.626302978289573
"2228" 1.76723840962927 0.303910135668708
"2229" 10.5354006435392 0.0193075425309341
"2230" 1.82635190786605 0.0526342010757216
"2231" 2.63782470172246 0.345636235985779
"2232" 3.90649012573578 2.14947685181548
"2233" 2.34027993760993 0.11216237247775
"2234" 2.95689063249734 0.0383297264393293
"2235" 2.57267078315685 0.028682667862967
"2236" 2.77653683776013 0.00824152063691504
"2237" 3.16273001894617 0.3518401239848
"2238" 2.23986515118337 1.8113864047372
"2239" 3.25257319894482 0.848946200895563
"2240" 3.53585150504889 0.440821568736692
"2241" 2.92547862155504 0.443872200904721
"2242" 3.55130957288826 1.14046246901044
"2243" 2.08601626934304 1.55425865193883
"2244" 3.36074279928042 0.569648999528324
"2245" 2.7437731489936 1.64722454306385
"2246" 1.98938571937217 0.762110369513571
"2247" 2.22845412981455 1.40116152497732
"2248" 5.32873074299355 3.70953497144216
"2249" 3.31653697191255 0.0688619895592796
"2250" 2.41161765779948 0.193641271970956
"2251" 8.47186614421002 0.872241623907556
"2252" 5.39701204432524 1.23785212179587
"2253" 2.46223544269856 0.51586909426428
"2254" 2.05565438357422 0.105890733507721
"2255" 5.003721550721 0.0968033883485376
"2256" 3.3521722067114 0.168931129656203
"2257" 2.22975830670586 0.149899310398225
"2258" 4.50667494052847 0.0522155437997522
"2259" 1.92284774687916 0.567069759163031
"2260" 3.75112129732693 0.581886569832728
"2261" 2.07963476944752 0.703322126223975
"2262" 5.7781667109596 0.0165648375940665
"2263" 3.67934629986205 0.0395950096375548
"2264" 2.20643187211801 0.4495670245733
"2265" 3.27828970847785 0.0631710084653466
"2266" 3.39032571178386 0.961171754368116
"2267" 4.22041009385166 0.00145590505447798
"2268" 6.37489647621468 3.95356655087609
"2269" 4.06274559251426 0.22455024975544
"2270" 3.12059677493575 0.148054850733339
"2271" 3.44940402937835 0.511442657101286
"2272" 4.54626266068709 0.115687505584042
"2273" 2.88278651906435 2.50124047955173
"2274" 1.72060425555076 0.652521407172655
"2275" 3.09651748371703 0.769000357048697
"2276" 2.13152919655071 0.002721359473297
"2277" 2.70121383998488 0.162594110898013
"2278" 2.81002887966723 0.115005555161452
"2279" 3.17325135226473 0.236167728729489
"2280" 1.84792515715382 1.21998841213698
"2281" 8.99394136643337 0.12547408234991
"2282" 1.76364460593 1.7255796633589
"2283" 6.6334539005188 3.18129856758752
"2284" 1.56834148059311 2.67866908308685
"2285" 6.46753344519569 0.406215455501933
"2286" 1.29410315240555 0.00391450001518846
"2287" 2.76913471174815 1.17743646109085
"2288" 3.57080360115462 0.0311293290405869
"2289" 2.85578484205791 0.136233066972611
"2290" 2.45868709364985 0.649040335339447
"2291" 1.85256944987972 1.14542855590335
"2292" 2.33685648121465 0.113747193167544
"2293" 1.66493197534345 1.5963810008835
"2294" 1.53574843798667 1.97748523768588
"2295" 2.39445419157941 0.189011073175952
"2296" 2.07353506673587 0.166884676349735
"2297" 3.34163177124428 1.2032091157769
"2298" 2.41035692208334 0.0811343678141441
"2299" 1.60430166516145 0.43368558440375
"2300" 2.97510803757737 0.0132491357684006
"2301" 1.91325254148329 0.0863828570760283
"2302" 2.93313618629058 0.502663680025412
"2303" 2.51429377449414 0.0733074342620516
"2304" 3.55308881666988 0.172039320924183
"2305" 2.25568525336314 0.827407372024255
"2306" 2.20014375770973 0.0725891863871505
"2307" 3.84456226494002 1.0724595104187
"2308" 7.39229600630545 0.0872576909036725
"2309" 2.37300836002237 7.74095877974057
"2310" 1.72065101532946 1.94440922187819
"2311" 6.86828312849882 0.0698561037672718
"2312" 2.24800595130843 0.000146325899460152
"2313" 2.74987511190528 1.08949209244976
"2314" 1.86866475184609 0.336074134760107
"2315" 2.10350349845589 0.112634346239255
"2316" 3.43625899226298 0.308530346258383
"2317" 3.91175295712989 1.2346827484751
"2318" 2.20659668150004 2.49289035744349
"2319" 4.72214975609024 0.193947781220984
"2320" 6.7040750471589 4.5318302906647
"2321" 2.67585434106876 5.27925400273413
"2322" 4.03806771984081 1.2589311490199
"2323" 3.80108649522752 1.40636674334223
"2324" 4.55037801886813 1.02356013726075
"2325" 1.72887030799712 1.09439047068807
"2326" 4.76331603727352 2.04443494336015
"2327" 2.34261237404875 0.0480126803057699
"2328" 3.97319625618315 1.6639486219121
"2329" 3.52448009865959 0.349603006067667
"2330" 3.26763430286761 2.10439979260888
"2331" 1.68232607880502 0.019071386418945
"2332" 1.70577027927113 0.0121647582339273
"2333" 1.43216027102322 1.6114636289121
"2334" 1.67472646803618 0.421356577635554
"2335" 1.39720598611831 0.0267407609355569
"2336" 2.87449525359881 0.261978603734604
"2337" 3.54811184391545 1.2117012952265
"2338" 3.77226934196051 0.268442838914347
"2339" 2.30578959890145 0.0527839638008404
"2340" 2.65330984660072 1.00077535337872
"2341" 1.5616869081971 2.1784157751023
"2342" 3.28255799774861 4.56198423746856
"2343" 2.52444034977592 0.729255252503428
"2344" 3.38614206774604 0.422664000834743
"2345" 3.12945562244289 0.75354062710253
"2346" 5.16678173576679 3.20018896007284
"2347" 2.55784647695591 0.00154450806990597
"2348" 2.56712324892687 2.94360129987831
"2349" 1.95823746440354 2.06203035761783
"2350" 7.76498947296045 3.36053711253661
"2351" 2.96729782052085 0.000176669912123422
"2352" 3.12240825978111 0.500113372798956
"2353" 3.70661825472099 2.30484243824672
"2354" 1.56629882510338 0.848433236671874
"2355" 3.57883482741618 1.20584152854435
"2356" 2.04929490680507 1.26102547721196
"2357" 2.72004654071365 0.193995560227979
"2358" 4.20061993158463 0.0979953901402867
"2359" 1.8413446136397 0.582847198589493
"2360" 1.79551684692699 0.0527098630057044
"2361" 3.72523090717723 0.112924777613433
"2362" 2.99823051255317 0.0759277565695896
"2363" 1.70916961992779 0.34588158019874
"2364" 2.51294577350116 0.0651659260063573
"2365" 5.48460652902556 0.0275483833769135
"2366" 5.84220309077693 0.248935622027751
"2367" 1.03397337523839 7.22235328040185e-05
"2368" 2.87384402506883 1.56051838386102
"2369" 1.83630633154621 0.132218725049048
"2370" 2.59447800798998 4.8464401401129
"2371" 1.38114225197751 0.926475540453026
"2372" 3.90569935055345 2.07943810522231
"2373" 2.19493234081696 0.00152008725013388
"2374" 4.0996497655929 0.020865334376549
"2375" 2.55948993807622 0.0369807930204624
"2376" 4.73493431592096 0.327239738699252
"2377" 1.27149953615655 0.0494988441136166
"2378" 2.92928188649856 0.326878077018932
"2379" 2.85561846892632 0.728361591743941
"2380" 1.44249253521994 0.0102844151455527
"2381" 2.80842424554108 2.01358819300695
"2382" 2.06517501578892 0.169134606757758
"2383" 1.5457192864798 1.65867712159481
"2384" 3.29457584951482 0.54552665736863
"2385" 4.50915943649399 0.033185448512831
"2386" 3.37752553076116 2.01812711081197
"2387" 1.55161016296419 0.0369664289848285
"2388" 2.909901775175 0.00416334916827073
"2389" 2.8520059508191 0.0603160509439429
"2390" 2.45441579751075 0.571771591812103
"2391" 1.76992779969347 0.900029578087463
"2392" 2.26395671227482 0.775267774967705
"2393" 7.52309538437529 0.370915982934869
"2394" 1.34786603748667 0.19649801351418
"2395" 4.21423639885989 1.23789149111223
"2396" 3.80793566992225 0.0127781527581599
"2397" 4.72178547904045 0.00289987341705439
"2398" 3.2632624282899 2.60651823410183
"2399" 2.54761406849003 2.00560418278276
"2400" 2.51485436714901 1.02613610593343
"2401" 4.75068119250756 5.30201365752113
"2402" 1.82212611386608 0.400028553312061
"2403" 3.52475890249369 0.152306274826944
"2404" 4.15872162865169 9.91341135790161e-05
"2405" 4.09809499702903 0.390745780451173
"2406" 2.90885060212261 3.15110765299438
"2407" 2.24392372650354 0.215236107284573
"2408" 2.2395498505092 0.330822022706511
"2409" 3.57008286827569 1.60612759341368
"2410" 1.32415567240605 0.0866847903265646
"2411" 1.74884417024349 0.00784684499099547
"2412" 1.54195751151409 0.0231829997422504
"2413" 6.48773987651774 0.446631146521352
"2414" 4.27226265527677 0.862891682210007
"2415" 1.48922360695537 0.319418384009657
"2416" 3.28972567328647 4.34295575571963
"2417" 2.13791389217712 1.46926579455191
"2418" 1.49379897089255 1.35894823193002
"2419" 2.27623782540135 0.0763910901916511
"2420" 2.7732952223737 0.384717993028798
"2421" 5.56132467350688 1.42704320426095
"2422" 1.53368565623226 0.157492752843681
"2423" 2.82951363709146 0.223530910101636
"2424" 2.46108319714643 0.0406220153702682
"2425" 2.94804735962982 0.305500150960842
"2426" 4.15255383938322 1.53099260720612
"2427" 1.31163375548316 0.102910936017301
"2428" 1.4763879241544 0.105076037870175
"2429" 2.88638201651065 0.452014953219284
"2430" 1.40302337095514 0.268323424999481
"2431" 3.92532561482041 1.02711935638657
"2432" 4.26670588621286 2.52242933511258
"2433" 2.17375866058058 0.00468169366284749
"2434" 2.85458155297629 0.000530020811975117
"2435" 1.1841028115661 0.0985653853390813
"2436" 1.73807626517648 0.0237587880657195
"2437" 2.52495964826068 1.09502697416777
"2438" 1.95361895292759 3.99206270331948
"2439" 3.87124139023072 2.76913299743574
"2440" 2.66973540119451 1.76244091439251
"2441" 4.14143976892346 0.00337590439501345
"2442" 1.20083292901315 0.0280729467494704
"2443" 4.32684812925992 4.56793510498891
"2444" 4.21218190922216 0.133845075235947
"2445" 5.73618105647136 0.0029589901225603
"2446" 2.26592229651929 0.638627186747104
"2447" 8.65151318663525 0.142934365115813
"2448" 2.25358733882189 0.995570759633164
"2449" 2.17567904928269 0.305254398431654
"2450" 2.25949527923634 0.192926027059472
"2451" 2.18597901144315 0.26645569258873
"2452" 2.1942047705987 0.000700549596503961
"2453" 3.67231061803399 1.83585974982834
"2454" 2.34698808870629 0.0140120702716061
"2455" 4.2450847348879 0.0817795554888096
"2456" 3.23421306945179 0.49063673593476
"2457" 2.09453803166861 1.17282037503414
"2458" 1.9622251447167 0.733822195030511
"2459" 2.47719465962407 0.0342123515792393
"2460" 2.13605134833423 0.569259721725636
"2461" 3.88181659383461 0.777752055085945
"2462" 3.33600879267855 8.4705123817889e-05
"2463" 5.09918794148731 0.768998043108231
"2464" 2.06421219554152 0.63641213763489
"2465" 3.69135325019684 0.283353930653083
"2466" 2.94889638436028 0.0448067425920725
"2467" 1.69706328668469 2.1956806236553
"2468" 4.51495004299089 1.17348294862439
"2469" 2.06185583397378 0.00540419164633996
"2470" 7.12191102345536 1.16387508964429
"2471" 2.37541825854433 0.554559678234322
"2472" 3.26582697308756 0.0169171935085456
"2473" 2.16211998316368 0.528054924679316
"2474" 1.62152135408971 0.00232635308921527
"2475" 2.1482400573857 0.000528989349238453
"2476" 4.43198293430643 0.17258055303925
"2477" 2.09622045562267 1.34642252929853
"2478" 1.93369253124761 1.31977514626529
"2479" 1.94530047654434 1.81911841477845
"2480" 1.61391057276999 0.748563033852609
"2481" 5.65638457902533 0.257319557363759
"2482" 3.79731911667338 0.173454947986175
"2483" 2.75272480884851 1.66189136672096
"2484" 2.4298177218545 0.109787884353698
"2485" 2.73908940870688 0.127832274599481
"2486" 2.71138235813969 0.810426549166474
"2487" 2.25357168124878 0.158346549836228
"2488" 2.38869808916613 0.350835770495936
"2489" 3.29016552598463 0.0854993557789079
"2490" 4.82163550561134 0.153188429732691
"2491" 4.5864809153459 0.105075718056391
"2492" 2.28320193713349 0.0775423400229491
"2493" 2.70662169657031 0.924709620871038
"2494" 3.19777864877605 0.460719607970416
"2495" 2.45989335616731 0.965654958226217
"2496" 2.2317251938358 0.0199637825772366
"2497" 2.4837143536383 0.0889902656332241
"2498" 1.93112959836756 1.36070354992208
"2499" 1.88908831599094 1.10833414167303
"2500" 3.99913269360281 1.05485827207969
"2501" 3.08252233758116 0.428329301650727
"2502" 4.8112566161127 0.381614722902033
"2503" 1.70942597238594 0.0379975488100482
"2504" 2.49145252054399 0.469593791162191
"2505" 3.11352277381963 0.103761609511673
"2506" 2.86363216308934 1.25878926802355
"2507" 5.16985315180684 0.569929653004427
"2508" 4.17588927918626 0.947072945338942
"2509" 2.87520763439529 1.63230166038673
"2510" 5.60266213789545 0.0102139476472798
"2511" 1.1619453560664 0.444529428946988
"2512" 3.07095040581108 2.08818864438584
"2513" 9.85343137568232 1.28603008745036
"2514" 2.62088119659098 1.8486940863688
"2515" 3.70651093576211 1.28742189434275
"2516" 3.62492118878831 0.0654756279718334
"2517" 6.29354290300595 0.00437575700310029
"2518" 1.93684510972893 7.67093743212765e-05
"2519" 2.00822327819718 0.265246704956269
"2520" 3.30682216014577 4.25271677117127
"2521" 1.71745906055844 0.0100066692176683
"2522" 2.78166242235428 0.246227473586293
"2523" 7.41136858513049 1.02779127622453
"2524" 1.55487836038926 0.170051099147143
"2525" 3.42871446026713 0.274396329771348
"2526" 1.83271927425017 0.737763780621764
"2527" 6.49372845040993 0.0132699016568369
"2528" 4.76520264820087 2.45979511147164
"2529" 6.3503658227049 1.33407910830959e-05
"2530" 2.82565107797308 0.463107667663288
"2531" 2.48780440044038 1.00302357825957
"2532" 2.13871061461562 1.33249247816653
"2533" 9.85446052798565 0.161223372192796
"2534" 8.51083424818911 0.0132202302494234
"2535" 1.76162722691896 0.381482463642045
"2536" 5.15190520266287 0.239095367903201
"2537" 1.48806855876611 0.36072587102687
"2538" 3.43772097549527 0.0908881376686979
"2539" 4.1752598981679 0.0601742940618835
"2540" 3.31384867415638 1.31614131197906
"2541" 2.06499259780193 1.96387964876573
"2542" 2.46878209725801 1.45585650790852
"2543" 2.02778972913047 0.19413022923322
"2544" 3.86352307757148 0.236135260233532
"2545" 1.69272872061324 0.0343288067133816
"2546" 3.26583512034879 0.060008939366821
"2547" 4.0208873346151 3.08911492685782
"2548" 1.76350732824584 0.657757547496735
"2549" 2.06649376025884 1.28245862822329
"2550" 1.13611719464999 0.112256258745021
"2551" 1.42265531188818 0.327326220510757
"2552" 1.62228692310082 2.62283296033517
"2553" 2.06092100761984 0.106144765859082
"2554" 3.29991040740969 1.11882939166349
"2555" 2.07593668757941 0.323241411566988
"2556" 3.44395608782145 2.74792801379686
"2557" 2.96667709375475 0.613152445513539
"2558" 2.80489539482757 1.49670978721312
"2559" 7.12821602006227 0.00657974472960027
"2560" 2.04760104838284 0.119571648189186
"2561" 3.55183279375256 0.738821629404013
"2562" 3.70271177893158 1.267612290442
"2563" 4.4162584595156 2.96936029105561
"2564" 2.33287302521922 2.15086174734048
"2565" 4.86211756736983 0.977002577044754
"2566" 5.46304622722487 3.67907708848787
"2567" 4.07602959486745 0.52802333176323
"2568" 3.73059596638434 0.896226588824103
"2569" 4.48769743935603 1.27672906135551
"2570" 1.86532290559828 0.0699606907104697
"2571" 3.91083849326267 0.660326874566535
"2572" 2.50280859252149 0.0106977507060557
"2573" 5.93335635295303 0.00308401694713382
"2574" 2.50674702438905 4.24990489311047
"2575" 3.88484637503341 0.00817979881308805
"2576" 3.2042944111926 1.16225122604225
"2577" 1.98539941268665 0.869819635341526
"2578" 4.36704650509871 0.608222898784377
"2579" 8.46841086722345 0.386539363899663
"2580" 5.80425091358273 0.0544797724349256
"2581" 2.13085026468006 0.229133236888104
"2582" 3.1886586951977 2.94133485687125
"2583" 4.67903684996495 0.953790295436587
"2584" 5.7401326109077 1910.74036743177
"2585" 2.39030036643422 3.09095276020996
"2586" 9.64701103222625 0.133338998672885
"2587" 2.51123505856423 0.86842637181263
"2588" 2.67427102555328 0.0125701636864574
"2589" 2.23791846420917 2.00947925492403
"2590" 3.00168097507011 5.50053678108615
"2591" 3.98969338156052 3.9509201460144
"2592" 2.97960869029462 2.33657615695765
"2593" 2.25279022145002 2.86224516305856
"2594" 3.57298993632795 0.116080901750424
"2595" 2.36428708961827 1.47435144569327
"2596" 1.03620906992819 0.28292059382029
"2597" 2.65510342849236 1.63222999191839
"2598" 4.90173710876752 0.00279641801376527
"2599" 7.47075030193603 4.86048798510985
"2600" 3.27877216771629 3.13762281277492
"2601" 3.00357370560594 6.4794168858209
"2602" 2.8446370770115 0.116820076168857
"2603" 2.04034874498535 0.0997158385438275
"2604" 4.97527859145807 2.09372279120492
"2605" 1.95818950146612 0.0135591358585687
"2606" 3.13756288558704 2.93222755315126
"2607" 3.51978595744522 2.52325135639457
"2608" 3.06638815608571 1.69413162954841
"2609" 2.52390173212472 0.359519458596801
"2610" 2.17803527590259 0.0670584863981149
"2611" 1.51201356262762 0.00382682601866695
"2612" 2.02232194589478 0.00161709830780063
"2613" 6.99491668074962 4.89916324529452
"2614" 2.12931617601788 0.0313260806856811
"2615" 2.32401056965656 0.917684410499208
"2616" 2.35314181134686 0.0558110124968606
"2617" 3.2508985352444 0.00537683061166246
"2618" 1.55522560263983 0.956194587892876
"2619" 4.17274153510408 0.0145092358681208
"2620" 2.24398678952605 1.6978170456119
"2621" 4.38205416433674 1.51163409669325
"2622" 3.89303911331461 3.89933734058722
"2623" 4.02434358094071 2.80707105063598
"2624" 2.06852508112314 0.992056970690497
"2625" 2.14437254501592 0.00378016661126669
"2626" 2.01973522232629 0.846365516182469
"2627" 2.95354620486873 4.26501305529231
"2628" 1.77556507909114 0.61524233243758
"2629" 3.60040114854217 1.69365880084987
"2630" 2.98295285287477 0.730383069755688
"2631" 4.22922573169534 0.984850336104341
"2632" 2.23805283901436 0.330109015089342
"2633" 3.55131083048055 1.19909452750003
"2634" 2.5816901321541 1.2376829994876
"2635" 4.32429039019567 0.968937106627028
"2636" 1.94083530263734 0.23915317349978
"2637" 3.24824986471891 0.674076012349191
"2638" 3.14933687075907 1.15857311508896
"2639" 1.99904299833051 0.253444026225543
"2640" 2.90281940000191 0.239112139802863
"2641" 1.05946205438159 0.00332673569618771
"2642" 2.91620266030497 2.5824575482162
"2643" 5.59886286658268 1.50679755441295
"2644" 3.124081754689 0.276053868105034
"2645" 3.09523646830962 0.327452749997549
"2646" 5.73605787313597 0.000107628985041016
"2647" 7.90692097035117 7.00774018288282
"2648" 2.37593977761434 0.551192695007911
"2649" 2.00408160299914 0.847392906843648
"2650" 3.89081442612762 0.194149754385803
"2651" 2.47968311614028 0.00919849897976862
"2652" 1.75768908397533 0.200503006230201
"2653" 3.28181839884638 1.33915035451955
"2654" 3.29280861112667 0.000439967967380036
"2655" 1.23782418244566 0.0338050024207141
"2656" 5.26452744862664 0.861220952317568
"2657" 2.63220419603425 0.0456429545317344
"2658" 3.62929644513095 0.394391490822857
"2659" 4.45836876807872 2.17604600501236
"2660" 2.31269333791789 0.641901656130974
"2661" 1.52985217193624 0.685471215434248
"2662" 3.10260353772926 0.11093743214498
"2663" 2.03608985091554 0.29244840242088
"2664" 2.01665768416869 0.0321983417104249
"2665" 2.67808566559602 89.8627100305017
"2666" 3.16287977573305 1.30902041591025
"2667" 1.48916030625713 0.621074487276292
"2668" 2.95952835514577 0.183558352573342
"2669" 5.66616430564967 2.06412540985031
"2670" 5.53040514309175 1.70526145698618
"2671" 2.58631923907111 0.391352618439561
"2672" 1.84000768916237 0.192289739887343
"2673" 2.19222155092504 1.96889391990025
"2674" 1.64129023437568 0.000483655879998617
"2675" 2.0157235480901 0.980219934657067
"2676" 2.47145613130627 0.332048896244406
"2677" 7.85812465517933 20.6557283761609
"2678" 1.60947837711314 1.72331445348788
"2679" 2.59591886025614 0.0660494465119366
"2680" 2.22755977686026 1.28721715483265
"2681" 3.53568279971735 1.71290344059426
"2682" 3.08181639069547 1.24877484736588
"2683" 1.29787397727127 0.775052268730503
